conv_id,turn_id,nqc,num_retrieved_documents,score_mean,score_std
-8321209347152883639,1,0.10369831654665934,100,11.554487934112549,1.198180947326159
2158332206815243051,1,0.0828965273588681,100,11.087791910171509,0.9191394454309688
8623303780536908744,1,0.06848083000076391,100,8.854511985778808,0.6063643300378451
3360599680887507427,1,0.11585144911182065,100,13.997542896270751,1.6216356285378375
-1175663468303603443,1,0.17891862885491988,100,12.408777694702149,2.220161490901622
1848338641690434346,1,0.06373042234040145,100,10.553416986465454,0.6725737216818101
2410486337128209791,1,0.07891645808872859,100,11.711437902450562,0.9242251983874873
2325365655243412661,1,0.06473456002851576,100,9.532662944793701,0.6170927416313556
6026803913173287725,1,0.12404588217917817,100,12.039970684051514,1.4935087849146134
-2000732806386579353,1,0.05023636409693556,100,9.627720890045167,0.4836616920559815
-5686897399399824616,1,0.11327814643012635,100,10.371967306137085,1.1749172312730798
8656201649638620056,1,0.09354403714868116,100,10.472374906539917,0.9796282272922864
-8708306313198620712,1,0.07902034844376106,100,9.000555782318115,0.7112270541062858
-1143179819710405000,1,0.07449541875147576,100,9.122212924957275,0.6795630717848168
5593539598837565488,1,0.06704734354121229,100,10.606221923828125,0.7111190050012418
-7236744932499191583,1,0.2353224065668091,100,10.66179388999939,2.5089589965139574
3870149834336375200,1,0.05077928824724381,100,10.240897941589356,0.5200255084865717
4960429497962907269,1,0.06048731824618886,100,11.880314989089966,0.7186083936100525
-6237057809198655510,1,0.07120092827753283,100,12.744661989212036,0.9074317642152849
6499362420651487884,1,0.0612814365351495,100,9.538071908950805,0.584506748356061
8362372873209847586,1,0.04381841946624968,100,12.049563913345336,0.527992845940351
1591241936853027537,1,0.06812493969616697,100,13.315491676330566,0.9071170674748331
-2348664484093653457,1,0.06448189875031034,100,10.481424198150634,0.6758621339042019
-8097791269930113460,1,0.050849130483073914,100,13.047743406295776,0.6634664069764012
-3683226279673723410,1,0.052238218755040935,100,10.143462448120117,0.5298764102984417
8501214307178562243,1,0.04999025457668367,100,14.787003984451294,0.739206093609156
-2581041993471123082,1,0.14795855032277405,100,9.576610879898071,1.4169414627950243
1897001302383216897,1,0.05643540746197493,100,8.515461783409119,0.48057355547356934
-102951903581019414,1,0.05172888415939929,100,11.723768920898438,0.6064574844207209
-585296737313877896,1,0.08148368558330962,100,13.230508947372437,1.0780706311748605
741155200099012504,1,0.041919903881658144,100,8.23524757385254,0.3452207867375569
7798413250018014869,1,0.06431573873158787,100,8.871902885437011,0.5706029880317873
2170911383854180174,1,0.10275688519842846,100,9.846881771087647,1.0118348997141513
-5562749858832838419,1,0.15184346601129664,100,13.42003888130188,2.0377452177432414
4584544205899498432,1,0.04554541404240686,100,10.07926480293274,0.45906428869263
-205249004859916196,1,0.06667890376071361,100,14.879056720733642,0.9921191911319976
-4923245374472202418,1,0.09043840343377775,100,10.031088924407959,0.9071956670257068
5244306568976035785,1,0.0557005368658743,100,11.164322729110717,0.6218587697553498
-5370564439923715398,1,0.15693433111702573,100,11.909480972290039,1.8690064303372824
-4142777293578935639,1,0.05536779109271676,100,13.478394746780396,0.7462689446049079
6036394278892868009,1,0.1035284883880267,100,15.53463791847229,1.6082775813547576
8375475968216509228,1,0.06101133828560841,100,12.082908000946045,0.7371943875196036
242696097585979862,1,0.03368050716968167,100,10.303853902816773,0.3470390252491728
-246688421312857578,1,0.13280144799511687,100,13.20303897857666,1.7533826942909492
-8389564789156984996,1,0.09608304153840092,100,9.846516771316528,0.9460832799469673
4002447563682449514,1,0.06746819397036706,100,15.868424997329711,1.0706139757240625
-7541177406537197588,1,0.05597964560290657,100,16.107561807632447,0.9016956015181775
-3180128562872465359,1,0.052165730721855604,100,9.285919923782348,0.4844067982487439
-7458001694318626477,1,0.048947446016509806,100,17.147550811767577,0.8393288176743524
-6607270522907148588,1,0.08671927763998667,100,13.459398937225341,1.1671893533045858
2401393503239600163,1,0.06707835900870388,100,12.808190670013428,0.8591524120150921
2665284405582513133,1,0.05902746938136869,100,9.556113939285279,0.5640732229560323
-4296697186436468601,1,0.06013632622002787,100,8.95316370010376,0.5384103729707514
9035995406613062450,1,0.14673952564014667,100,13.83015329360962,2.0294301338347878
-818634493725476884,1,0.06575082963340077,100,10.301534967422485,0.6773344706055167
-2655965635570413089,1,0.20023220768340552,100,16.63937301635742,3.331738393532933
4799707490896439919,1,0.08653158569047545,100,10.31876293182373,0.8928989188548069
1122552377134681340,1,0.08194582808833901,100,11.112169933319091,0.9105959670441758
-5308719801906793456,1,0.03982484322207295,100,10.58037654876709,0.4213618372851466
5491596526783187107,1,0.10555641717415398,100,10.65604697227478,1.124814139632817
1221370323871670971,1,0.053001042474091216,100,8.622450904846191,0.45699888663851923
-4667115783888681303,1,0.06849956169180067,100,12.017700891494751,0.8232072436105526
-1614482740371693064,1,0.20601662546456856,100,12.23178879737854,2.51995185143124
-7922553386334138219,1,0.05336926914058714,100,9.447439012527466,0.5042029153488612
6369733897911711471,1,0.06836897022502723,100,11.729789962768555,0.8019536607103466
8373672688195650620,1,0.06423241991836809,100,8.567591905593872,0.550317160969317
-6681607784172599002,1,0.04501580286080399,100,7.357529850006103,0.3312051132703555
4761691645594040653,1,0.06494846371413547,100,10.650111951828002,0.6917084096547815
7322963168837066879,1,0.14067034594421385,100,11.468143911361695,1.6132277713492793
6427204242479957154,1,0.09223152111449397,100,20.62918893814087,1.902661475123025
-62453431347748888,1,0.04960373267357451,100,12.705774841308594,0.6302538586389002
-8750477404437153494,1,0.1408971136146856,100,8.783575568199158,1.2375804447757333
-2735858160795120633,1,0.03662239984482556,100,8.778065900802613,0.3214738392834221
4879306988669369312,1,0.06227245348246201,100,16.285922842025755,1.0141643725990144
8466241318656846642,1,0.10833874797446465,100,10.14193657875061,1.0987647109782666
-5590188699529205461,1,0.12833095800627767,100,9.777824907302856,1.2547976375718186
574941888966759014,1,0.06167669015204762,100,10.13212597846985,0.6249159945555972
-1521271288817701127,1,0.1075398269538082,100,9.870628833770752,1.0614857167089764
-1039113752601505401,1,0.1518006070112104,100,9.057643556594849,1.3749557899822766
8274200679836457707,1,0.10679635357286525,100,14.879216690063476,1.5890460865192968
-7239379086875708800,1,0.11701905379840022,100,10.693148775100708,1.2513021517878071
5801282532935116965,1,0.07374249305004585,100,9.033719692230225,0.6661690116203497
-794169316362386713,1,0.07383461611857584,100,11.491128768920898,0.8484430814223974
8381361532523104222,1,0.178861785290931,100,12.11951000213623,2.167717195833381
-5191624248156527820,1,0.06783361004983841,100,10.362706727981568,0.7029398072467387
2940421552108738585,1,0.07067860596819878,100,9.777140836715699,0.6910346846938141
94056898116713667,1,0.06496994574161993,100,10.197586660385133,0.6625366520206893
8503079873001884562,1,0.06227972817220569,100,10.881968908309936,0.6777260655879367
30832753299209511,1,0.0646836922324087,100,12.73983582496643,0.8240596195935432
-8896412159915486534,1,0.07422796807961134,100,11.735039882659912,0.8710681658230459
8614613176929347811,1,0.09223208789143737,100,9.894987754821777,0.9126353802874186
-8640819188729318879,1,0.07055736980954602,100,8.34603922843933,0.5888745762859721
-1376743926738532781,1,0.06612562926384136,100,9.57865288734436,0.6333944496755567
-2344812024444984978,1,0.047155056899243784,100,17.015460033416748,0.8023649860425753
-5454105752719088195,1,0.06563358117598642,100,10.087104816436767,0.6620528128002862
6770327947612034110,1,0.0472006626038037,100,9.81837272644043,0.463433698379103
8954608607400550507,1,0.1214925391991092,100,9.910598821640015,1.204063815824745
-3959382188730933524,1,0.09632921675948199,100,12.154433841705321,1.1708270921264152
8999358064089801344,1,0.04490992484542867,100,11.852218942642212,0.5322822619656278
1321288238189971062,1,0.06398441263240642,100,8.028355708122254,0.5136896243882297
-2682066381368523283,1,0.07695960927310433,100,9.7081928730011,0.7471387302541007
-7080067704160201816,1,0.08208673025877693,100,12.253355903625488,1.0058379208256973
5448455179307205800,1,0.05935575879780362,100,9.564196882247925,0.5676901632374133
-3505420243987957174,1,0.07524426122184268,100,12.049694862365723,0.9066703878673421
-4020881077824348479,1,0.07906840542602285,100,11.587493848800658,0.9162046615085164
4037111734078964176,1,0.0770783349654083,100,8.646597900390624,0.6664653692775045
-3248405779727438619,1,0.10692254026196603,100,9.473501815795899,1.0129308793212453
-1078468414508223352,1,0.09034323748181644,100,9.681049880981446,0.8746173884708175
-5921910111327934007,1,0.08886776546797603,100,13.474262886047363,1.197427634011111
-6525373399334681447,1,0.047008072621563216,100,9.163244800567627,0.43074647703424457
-5317794544664152038,1,0.05473632993639802,100,8.69419382095337,0.4758882615146966
-2371734575593491066,1,0.07088228774103016,100,15.851459884643555,1.1235877406587012
8961389106135079118,1,0.1269827125324869,100,12.467078762054443,1.5831034785618323
-6305182304102816415,1,0.0894718113668592,100,9.97592490196228,0.8925640710383224
-7097526880432006451,1,0.04885958621967991,100,10.410230798721313,0.5086395692768912
-5197760605269733044,1,0.07476975251701926,100,13.826599378585815,1.0338114136888337
7665272343213005574,1,0.07112591665745129,100,8.531511826515198,0.6068115991347799
4025397892996494133,1,0.06836851214914161,100,10.05103699684143,0.6871744450300251
-6114537875792757808,1,0.12977378605220408,100,11.079750862121582,1.43786121789269
2616414938385024442,1,0.04290535475101253,100,13.973881940841675,0.5995543619205795
160462365288125381,1,0.11956107645158394,100,10.5048060131073,1.2559659148421807
6000036608288522760,1,0.10760450572298734,100,17.359103689193727,1.867917772269777
2671224536023294435,1,0.07030095956010567,100,14.923318862915039,1.0491236358843523
-2178572270958647875,1,0.13255937839733886,100,13.742637929916382,1.8217155415294073
-6585266924658658641,1,0.06078018575467818,100,8.46671895980835,0.5146087511098072
8994451039998350514,1,0.05834404803764324,100,16.347666902542116,0.9537890630653076
-2699105041618129293,1,0.17127413463248586,100,12.941206970214843,2.2164940249234415
5394700092255899654,1,0.043246337885729305,100,10.117772026062012,0.4375565876898577
6723598984918766083,1,0.10247261604944585,100,9.117460889816284,0.934290069107983
-4895283309082201871,1,0.045016515839067774,100,7.533245849609375,0.339120481108532
4963386029186948759,1,0.07728893659780361,100,11.079963998794556,0.856358635008779
-7517257067402116180,1,0.05341852545878848,100,9.806415729522705,0.5238442683069724
-1086887255958179153,1,0.08066146946783756,100,11.317354955673217,0.9128744812137153
-4168996357545061306,1,0.1489321595418883,100,12.170571794509888,1.8125895402159522
3513199617607326350,1,0.08427219533639094,100,13.639653768539429,1.1494435667030956
4483072853384451290,1,0.09288298589085954,100,11.501405906677245,1.068284922554951
-6078080611976259372,1,0.05245803321451671,100,10.043400945663452,0.5268570603943219
-3550334946833988967,1,0.2865404493237524,100,9.883330879211426,2.831974070944559
-2670068388950448848,1,0.050947882042107144,100,9.171581735610962,0.4672726644054516
7869891430463006813,1,0.05267036877544916,100,9.9532257938385,0.5242400730667865
-5133167812452623081,1,0.0671289755051678,100,14.431308841705322,0.9687589777423481
8453584875549289184,1,0.0847578001519307,100,10.954849996566772,0.9285089867033851
8900121582493444902,1,0.07743428777975317,100,8.236625571250915,0.6377972348183172
3586116062503618986,1,0.061384143149330814,100,8.983538646697998,0.5514468222764555
-7545502143930418636,1,0.04148830510655466,100,10.525909948349,0.43670216346122226
-1343566469969075045,1,0.07036999475771888,100,15.036352863311768,1.0581080721664604
783556861472151506,1,0.049456746997252235,100,12.394493160247803,0.6129913123855489
-6335002763239558761,1,0.064991732132025,100,10.47531289100647,0.6808087294114409
-3302931344729208661,1,0.043470864821097244,100,12.005615968704223,0.5218945088695477
-6557643122581861592,1,0.049325413158967886,100,9.666366958618164,0.47679754398003676
8709795619124569529,1,0.0680719941798101,100,9.47787187576294,0.6451776391639207
-4531784352114860609,1,0.06852449678479136,100,19.4723899269104,1.3343357209387754
1772723147071903143,1,0.08627171227039844,100,11.784618997573853,1.0166792593749627
-7844682502983650570,1,0.07757503865373977,100,7.0196133852005005,0.5445467796912379
-2595540833672638429,1,0.11948000462233559,100,10.121627445220946,1.2093320939405574
-4532511650076260586,1,0.11084198173111168,100,14.483071641921997,1.6053323623442997
2183624567089156828,1,0.0778930994688227,100,9.452540817260742,0.7362877021119976
5352737830693782219,1,0.08081119647962755,100,12.296114988327027,0.9936637642577885
7841433283925812216,1,0.07639045640698587,100,10.847736005783082,0.8286635044642635
-4026707493021021386,1,0.0450622400226008,100,13.852266807556152,0.6242141717392015
3538967566394825954,1,0.0678924190675297,100,12.302274703979492,0.8352311896864456
-2747511819805793438,1,0.0894531642164734,100,8.922085361480713,0.7981087669939276
1363297784260397473,1,0.10379349907255091,100,10.47064793586731,1.0867851868204508
4851693927383601541,1,0.05913783269812452,100,11.712025890350342,0.6926238276596414
8206894256987926051,1,0.05992821691825298,100,9.211281747817994,0.5520156906783812
-5503899316114775315,1,0.04371637820031443,100,22.151410007476805,0.9683794175570859
3639609258876038704,1,0.1526086569941355,100,14.67316879272461,2.2392525833059636
2359658229173951404,1,0.06770571634567576,100,14.803415660858155,1.0022758616811966
2587786607883184601,1,0.0900004847942256,100,8.729558620452881,0.7856645078803705
247653536723454776,1,0.1478446379085147,100,11.391386489868164,1.684155410870505
-985256026739777797,1,0.1043448547915538,100,9.714146881103515,1.0136212457325715
2099666824872412342,1,0.15499111482610292,100,9.249385614395141,1.433572587831622
3762492049149131690,1,0.07203158733065493,100,9.083213920593261,0.654278316764234
7362421500766179608,1,0.18518876497622053,100,10.898814811706544,2.0183380546844742
-6964471500183169485,1,0.21802834382399783,100,12.542732667922973,2.7346712306143997
6826315949905463183,1,0.05304373956658462,100,13.346192922592163,0.7079319815913735
-6274396176385651014,1,0.05944831296741454,100,9.720816917419434,0.5778861664056884
-7016452160644213944,1,0.0517136741473567,100,17.4530869102478,0.9025632493420513
-4075548878573732202,1,0.09222969914681302,100,9.782481784820556,0.9022353519231783
4858820827974124321,1,0.09340588572217783,100,12.206075916290283,1.1401193321532372
-3544503363195287207,1,0.05591902061798702,100,9.065015897750854,0.5069068108887101
-2465507311290977473,1,0.09011262467433868,100,13.478513956069946,1.214584269291167
-6704047762899795587,1,0.07197551867332366,100,8.077278761863708,0.5813663283541619
-7326258434600160970,1,0.060751739262229036,100,10.304341955184936,0.6260066957302426
-3528295619346295605,1,0.17831277656927125,100,14.107957916259766,2.515629147770709
3270328834842492840,1,0.07202089944646009,100,11.681856927871705,0.8413378431501812
755688055592691244,1,0.10222966296494425,100,11.408192920684815,1.1662557173206716
5950194603715343647,1,0.09816705953957357,100,11.947295970916748,1.1728309149138918
1821828903938232082,1,0.05556096874912685,100,9.066784887313842,0.5037593517791
-2331795070600548409,1,0.13939885610633349,100,18.570744466781616,2.5887405357123794
247271900115958795,1,0.0585623849195187,100,8.38123945236206,0.49082537091188305
-8259249387571076187,1,0.06825295393670892,100,11.45577166557312,0.7818902557998175
2600922539240252155,1,0.08281122097034596,100,13.503996000289916,1.1182823967626763
4529324838394677030,1,0.061890617270651024,100,9.195283765792846,0.5691017882437157
-6538718353517315670,1,0.05978749174980221,100,8.605886974334716,0.5145243964777672
-2354077055159892721,1,0.07048307455612811,100,9.919812841415405,0.699178908084319
-5007717299576369365,1,0.10276626297373166,100,11.469923934936524,1.1787212193863859
2512538467785431188,1,0.06843252686605247,100,8.27111352443695,0.5660131984732015
3459279754901352109,1,0.12900698596563254,100,12.594557914733887,1.624785956149421
-7872935818476565896,1,0.05824549065121157,100,13.04361891746521,0.7597319837151862
3721985041881741539,1,0.17757909272478672,100,12.60751802444458,2.2388316122922642
-3668383906557134183,1,0.06295535442734862,100,12.9479159450531,0.8151406374163365
5488568415660310672,1,0.048566504988055606,100,14.248686046600342,0.6920088819554538
-8875298975150450475,1,0.07352485599723393,100,19.583344802856445,1.4398626065741997
-5828652269707130682,1,0.11804649335168582,100,9.984829902648926,1.1786741567207601
7542276050230226120,1,0.06890244035670133,100,12.223771028518676,0.8422476542264817
5258379592827446861,1,0.05895128339532365,100,13.197822971343994,0.7780286021850122
-4848215333786211328,1,0.09204106846576048,100,15.184523906707764,1.397599804517266
-4339135055264961047,1,0.08165278161420443,100,10.535389881134034,0.8602438891847365
6751572429026732591,1,0.07053145081363137,100,10.114900751113892,0.7134186248119524
6269166788042292989,1,0.15686761800101412,100,11.775609827041626,1.8472118640773536
-208304674804885940,1,0.09695259646304885,100,15.50327998161316,1.5030832479110041
3939223501262321689,1,0.10460342306241413,100,11.411100816726684,1.1936402063399207
-3223363211136701041,1,0.0505946492845655,100,9.734741888046266,0.4925258517014698
-5432265529402411338,1,0.07090790620169808,100,9.699643001556396,0.6877813761443182
-6495669585670087917,1,0.21961183619165,100,10.546199922561646,2.3160703298380003
2039819273124519847,1,0.06644927173255177,100,10.98539197921753,0.7299712967156204
4776248909167365587,1,0.06940181847338449,100,14.671445960998534,1.0182250293272903
2521604106622763190,1,0.051658701847340026,100,9.346062889099121,0.48280547623446085
1406381034161317473,1,0.06855107069162099,100,10.207500915527344,0.6997351168451009
-8942352564162001999,1,0.06359059947968838,100,13.481043853759765,0.857267660272552
5154355080358500548,1,0.047826312828710256,100,18.010141410827636,0.8613586572035516
3544228735423605350,1,0.08338823131782212,100,11.761979913711547,0.9808107018001561
4157045771687111913,1,0.09531208564753545,100,8.954734840393066,0.8534944540585135
7520255501553661132,1,0.04360782060485757,100,12.946336822509766,0.5645615336460676
-8525644865487690680,1,0.07479641666246566,100,11.578502750396728,0.8660305160461783
7915875389943684187,1,0.057361845544955964,100,9.782841920852661,0.5611618672546707
-3717635930026271815,1,0.061554059291865165,100,9.833619976043702,0.6052992270590637
-3766700115639007438,1,0.05229528373941025,100,10.53816692352295,0.5510964293589007
1935987542528024589,1,0.11474617554353772,100,8.30652485847473,0.9531419595673013
6757643541326593409,1,0.04518153696519052,100,7.3997004079818725,0.33432983751456835
-5974603066256812381,1,0.07781438465151617,100,9.389300899505615,0.7306226718029568
-5757680681069249611,1,0.06607395359120898,100,10.107409915924073,0.6678365337120926
3415109101198677479,1,0.07374878677292705,100,8.914518785476684,0.6574349450933726
-5586737224663887799,1,0.05597740346085999,100,18.913152942657472,1.0587091929880887
-5909863172894326381,1,0.05474830675980123,100,14.59624997138977,0.7991199709763871
4622002610284785356,1,0.15445158764664896,100,10.254834938049317,1.583875537236042
4265679604527061995,1,0.06084450437568472,100,9.59446789741516,0.5837706439666434
-4206466522516452259,1,0.06614693427508606,100,12.199613008499146,0.8069669998546779
4518039637911995700,1,0.11632109964415639,100,14.606869230270386,1.6990870912234435
-3567115157858987177,1,0.08487410056888746,100,16.96254395484924,1.4396806615280486
3367615867893434959,1,0.0880199075745548,100,12.81759394645691,1.1282034344953102
3625964350602687728,1,0.08098219989689803,100,14.096737928390503,1.141584848811104
7831252342366317155,1,0.06706436314819003,100,9.605607957839966,0.6441939803437235
-9160538222830319507,1,0.16121330916659904,100,14.12772603034973,2.27757746435178
463088151775471035,1,0.06110247957973803,100,11.72857159614563,0.7166448064529838
3783809759796619583,1,0.07197959965884884,100,10.159120979309082,0.7312494609764801
-5391094546954047064,1,0.07556840173829239,100,12.696013984680176,0.9594174852692899
2984664437473690360,1,0.06931773449913706,100,8.919494934082032,0.6182791817070963
6737188759386858521,1,0.09036610168834361,100,11.701076707839967,1.0573806876437752
-2005018562817640270,1,0.05309064097059154,100,9.058828821182251,0.4809390285594339
8920897508558685710,1,0.06315690101609624,100,11.601254730224609,0.7326992966593139
-8391076900883957367,1,0.11150702903071613,100,8.653932523727416,0.9649743051531315
-672565807053312456,1,0.05421044282696785,100,10.350731973648072,0.5611177638747169
1476724832048145426,1,0.11320259417313351,100,12.564991817474365,1.4223896695022937
-209840839050634882,1,0.06049246861928054,100,10.911231794357299,0.6600473469178549
3332043163436198114,1,0.13129620722540747,100,13.07704171180725,1.716965978488742
8794347129431141241,1,0.0322208748080772,100,11.144476947784424,0.35908479653606423
3433644627381513494,1,0.08531322965568337,100,12.085965967178344,1.0310927901686595
385396631027554806,1,0.04199647509828803,100,16.189754610061645,0.6799126263288476
-5357027503592759628,1,0.0906481487055134,100,10.750881900787354,0.9745475412579845
5957290356765089492,1,0.06806426078808948,100,20.983698234558105,1.4282399089355358
-8601162877240793614,1,0.06564401102482188,100,8.930470991134644,0.5862319361988946
-2754699403432135938,1,0.13290365029620102,100,10.593076543807983,1.407858540539146
148125246706236850,1,0.08164627721571333,100,9.988275957107543,0.8155055477010469
4463868541189641729,1,0.052927912794830966,100,9.712109928131104,0.5140417073299351
-5797358476391548545,1,0.06298045040962127,100,9.466998891830444,0.5962358542348669
-5747192338428587830,1,0.04386907578277866,100,12.227387971878052,0.5364042095637546
-1402493466405577008,1,0.12416296704101058,100,10.097281732559203,1.2537084589635465
6197521304555337962,1,0.06377559966066743,100,9.53991795539856,0.6084139883191114
-118339987108071827,1,0.12647814954453163,100,11.39461992263794,1.4411704425785008
-6685394139786866950,1,0.0486264655485201,100,8.918007946014404,0.4336512061482979
2228135746120730374,1,0.08875062588633179,100,12.624767866134643,1.120456049789099
8739783944295820015,1,0.0548788578222123,100,13.275848951339722,0.7285634270697389
-1079566302740046945,1,0.055658176263516004,100,16.03580993652344,0.8925239359752629
4046188464181566923,1,0.10863761644290261,100,13.017697954177857,1.414211677315532
8269610119191017461,1,0.0503198193649118,100,7.688998851776123,0.3869090333183887
-2870625947225166587,1,0.07856816438885299,100,10.208747940063477,0.8020825863592715
6406757403458910007,1,0.06143581042994914,100,11.575654678344726,0.7111597264213405
8089124828320202891,1,0.14384547988080548,100,9.966229820251465,1.4335971110964658
7199176170473471056,1,0.05206766042474784,100,10.563168907165528,0.5499994916675495
2628266223737047544,1,0.09749969082523229,100,16.073980884552,1.567208166574514
-3271742901735284186,1,0.0667845589393896,100,10.010742940902709,0.6685630519637954
6422621848582816974,1,0.09207295526138483,100,10.119668951034546,0.9317478265886289
-3933937561305252086,1,0.09896365291002336,100,10.929385871887208,1.0816119499451586
682919889364680784,1,0.07273573104515865,100,10.108165950775147,0.7352248399554115
-5433447827204360721,1,0.06562141247984668,100,9.562716960906982,0.627518994119703
8445476073715597159,1,0.06272490692405612,100,13.401771020889282,0.8406248399027927
-6449874682390453552,1,0.06694907450669034,100,13.659326963424682,0.9144792985855634
1239108860902040074,1,0.06116421945161917,100,8.505698728561402,0.5202444236230878
4330923083289385708,1,0.04709053292471717,100,12.216540956497193,0.5752834241380869
-857835504590727521,1,0.08981433215900528,100,11.790776948928833,1.058980757303837
4932627075881746000,1,0.07432655516458453,100,8.014032306671142,0.5956554143325552
-1115529914633169760,1,0.07606883982721478,100,13.9923579788208,1.0643824378959703
5721934470095296805,1,0.13912205551086,100,11.681109876632691,1.625100016685348
1304616938686021036,1,0.07750147118486149,100,11.318803977966308,0.8772239603454514
-2746415073676247821,1,0.06350289421096422,100,11.142034969329835,0.7075514679522165
-1216737595947309468,1,0.05104013020737651,100,9.717403593063354,0.4959775446675819
-7540011525486431577,1,0.06992877286833778,100,10.4316277217865,0.7294709256038641
6060799788246719820,1,0.1800087961178764,100,11.085053691864013,1.9954071699744624
3816522702247720738,1,0.07750141454457919,100,10.64279764175415,0.8248318719476582
-2596855522992972383,1,0.07140437801094633,100,9.887121953964233,0.7059837934411883
1699734088588348657,1,0.09992756007319213,100,9.70600890159607,0.9698977875851789
4958117847732027226,1,0.05210173366461643,100,8.945447673797608,0.46607333221096553
-3261964206564347017,1,0.08663239203969833,100,10.13849886894226,0.8783224087082441
-4781434911431225969,1,0.05655099819828565,100,11.315370912551879,0.6398955200886551
-3864410113391698092,1,0.09217009411466609,100,9.251605892181397,0.8527213857941587
-842632627374116064,1,0.10374280793548298,100,12.253317823410034,1.2711935975264574
-2302507575172622492,1,0.08243861758622942,100,11.77227087020874,0.9704897363906465
-4215409051130078438,1,0.06107741283542055,100,11.344942998886108,0.6929197671372809
-5112886648168358886,1,0.0645464972303391,100,9.619929895401,0.6209327783495571
2230813397550091681,1,0.10240936095559486,100,12.788172912597656,1.3096286157687742
-9069420418322435600,1,0.0823745118518934,100,13.214333877563476,1.088524302612229
4362465373844923287,1,0.04478038593616712,100,13.577403926849366,0.6080013878555456
-7570809227882942855,1,0.20628064650987354,100,12.85658145904541,2.6520639352787403
9213556169304128470,1,0.06455566609577769,100,11.495513706207275,0.7421005444173527
-8999574577662585246,1,0.12259433944921846,100,13.019986829757691,1.596176685031668
-9206918883583141387,1,0.08647614015534406,100,13.38522798538208,1.1575028512751344
-5179973422274129485,1,0.05296070939895418,100,9.720154809951783,0.514786294202703
-6511207903578958117,1,0.09907207216538225,100,10.080011739730836,0.9986476505065136
-214067278711688375,1,0.07854456715273332,100,9.795439023971557,0.7693785182088385
-238459935860614485,1,0.05030923821901604,100,13.562685737609863,0.6823283876630659
-6642144296187590298,1,0.11211346455009022,100,14.35838945388794,1.6097687870348547
7727336515230305472,1,0.05348318235009982,100,9.34788688659668,0.4999547389439571
5112577775280857760,1,0.07108965882673125,100,16.794891910552977,1.1939431359530397
4370113190341229231,1,0.06229190768270815,100,13.175007381439208,0.8206963435236095
-7864908887069138646,1,0.10913644136549921,100,14.95690086364746,1.6323429341150457
-1220102027845540032,1,0.045562484546658295,100,12.244159927368164,0.5578743474775247
4139137227037987450,1,0.04756530101586015,100,14.795054025650025,0.703731198275957
1415169162843038128,1,0.055273382129810186,100,12.124878950119019,0.6701830674876202
4699172701776513306,1,0.0677481703919519,100,15.349028968811036,1.0398686299300157
2050154805518294231,1,0.06554589749593656,100,10.946192922592163,0.7174780392749721
5447835281184808502,1,0.07915451998095936,100,10.189217643737793,0.8065226315715869
-4676769022494521277,1,0.0886245608938429,100,10.537326002120972,0.9338658899332442
-4455390911552247771,1,0.05674210876567184,100,10.194324941635132,0.5784474946308619
4786480729521508253,1,0.18386132086982507,100,11.845676641464234,2.1779617538964473
4623952391003144676,1,0.10990703521989985,100,19.688999671936035,2.1639595803880702
-7929704259902855642,1,0.11460225050120686,100,17.275502891540526,1.9798115099106508
-1956937082961125894,1,0.07019348549590954,100,12.690250844955445,0.8907729386248338
-364611191113383776,1,0.0572249251602385,100,16.788726902008058,0.9607336405030938
4755841662000021889,1,0.06232640086356842,100,10.415570268630981,0.6491650077853596
4997414854357445106,1,0.051282897270575306,100,12.559870500564575,0.6441065486121823
4065081363066767701,1,0.05675802554349016,100,10.728690986633302,0.6089393170675456
-7519415659084772402,1,0.06731952802377827,100,9.662197885513306,0.6504546013251042
6932591159818335743,1,0.11101685805073853,100,9.441316843032837,1.0481453317750233
-4090546459121168273,1,0.054631685054064745,100,10.734039888381957,0.5864186865398514
2397229138281087747,1,0.1067071034030258,100,11.259154863357544,1.2014318022349744
8444957091124890090,1,0.13273808204976903,100,12.04456566810608,1.598772545906896
-4959535445500270711,1,0.04008223918849764,100,12.668059968948365,0.5077642097296203
-6498581634896459255,1,0.05176862675134194,100,9.518665943145752,0.4927682643814226
-5328642298001482162,1,0.09598874291564592,100,14.726487016677856,1.4135769762944883
-3141189561116383715,1,0.040031120496582626,100,13.312052879333496,0.5328963928694789
-5327098669371634148,1,0.06459686802839074,100,9.162026996612548,0.5918382487727339
-655369828366584363,1,0.06654330594196149,100,11.03164155960083,0.7340818993425753
-2238789099902651768,1,0.054204241037922374,100,10.113407974243165,0.5481896035507228
3733377308406090793,1,0.05869009204998892,100,9.526011991500855,0.5590825206504835
745054988518147111,1,0.06305339250365592,100,14.09971591949463,0.8890349220619407
-7740508246322383978,1,0.05823280770362991,100,9.41266788482666,0.5481260789152438
3310046312229223821,1,0.11725429406480035,100,11.423848581314086,1.3394953009051542
-7725870224735001558,1,0.08139246369900928,100,14.476351852416991,1.1782659426419357
-3750910879200288082,1,0.07646648874875994,100,12.592774982452392,0.9629252865113616
-73662124529443996,1,0.072618006372688,100,8.342551698684693,0.6058194724195641
7112867537634508151,1,0.0985675917291897,100,10.810959796905518,1.0656102714620668
-692670788935754589,1,0.08793150684207382,100,10.001158952713013,0.8794169768791521
-7517165057353832320,1,0.10274196173174821,100,7.440837621688843,0.7644862541797075
